0.6	0.1	0.0	0.1	Radość i zapał błysły w oczach Edmunda i złotnik się oddalił, pozostawiając swego młodego przyjaciela w najrozkoszniejszych oczekiwaniach.
-0.8	0.0	0.0	0.0	Przekazywali sobie osobliwe wieści o pogrzebie wielkiego chana.
0.0	0.2	0.0	0.0	— zawołał Zbyszko.
0.0	0.0	-0.4	-0.2	Wiedzieli o tym niektórzy na dworze i ostrzegali pana, aby nie trzymał przy sobie niebezpiecznego wyrostka.
0.0	0.0	0.2	0.4	— Ja w to tylko wierzę, co widzę, a skoro nigdy nie widziałem duchów, nie wierzę w nie.
0.0	0.0	0.5	-0.3	— rzekł — ja nie ustępuję nic — Nic! książe musi mnie na klęczkach publicznie przebłagać, zwolnię go tylko może z powroza na szyi.
-0.1	0.0	-0.1	0.0	— A ty ani wiesz o tym.
0.0	0.0	0.0	-0.4	A tymczasem około niej szeptano o jakimś intrygancie i niedołędze.
-0.4	-0.5	-0.1	0.0	Słaby głos rzekł: „ Ty tutaj? ” Ktoś inny krzyknął trzęsącym się głosem: „ Zatonął! ” Wszyscy zerwali się i spojrzeli za siebie.
-0.3	-0.5	0.2	0.0	— Co mi jest? ty nie wiesz?
-0.6	0.0	-0.2	0.0	Schomberg oddychał ciężko, patrząc w podłogę.
-0.2	0.0	-0.1	-0.5	Jego powolny, pracowity chód przypominał czołganie się odrażającego karalucha; tylko nogi poruszały mu się z ohydnym mozołem, tułów zaś sunął nieruchomo.
-0.4	0.0	-0.1	0.0	Nie potrafiłbym zagubionego tekstu zrekonstruować, a wątpię, czy starczyłoby mi sił i umiejęt­ności, aby jeszcze raz zaczynać wszystko od nowa.
-0.3	0.2	-0.1	0.4	Jeśli potrzeba krwi, proś Chrystusa, aby wziął moją...
0.0	-1.0	0.0	0.0	Ze zdumieniem spostrzegła, że służba zapala nad stołami lampy ze światłem skoncentrowanym.
0.0	0.2	0.0	0.0	A tato:
0.5	0.0	-0.2	0.3	— Jesteś dobry i wielki, mój panie — rzekła Hayde, całując dłoń hrabiego — jestem szczęśliwa, że należę do ciebie.
-0.55	-0.15	-0.2	0.0	— Istny potop — szepnął po chwili, a opierając czoło o szybę, dodał — Ciemno choć oko wykol.
-0.6166666666666667	0.0	0.0	-0.15	Dlatego gdy tamte szczęśliwe... ja umieram z upokorzenia, z tęsknoty, ze wstydu.
0.2	0.0	0.0	0.0	Z plaży skręcił Cudaczek na ścieżkę.
-0.26666666666666666	0.0	-0.1	-0.1	Niepokoił się tem, buntował się przeciw owej słabości, a jednak nie mógł jej zmódz.
0.06666666666666667	0.0	0.0	0.3	— Moja panno Felicjo!
0.0	0.2	0.0	0.0	Doktorze, rzekłem do chirurga, czy pan daleko mieszka?
0.3	-0.1	0.0	0.0	Pociąg wtoczył się majestatycznie w obręb dworca.
0.7	0.0	0.0	0.1	Winszuję panu, panie Murek.
-0.26666666666666666	-0.6666666666666666	0.0	-0.06666666666666667	Nigdy jeszcze nie widziałam człowieka w takim stanie.
0.0	0.1	0.0	0.5	Toteż pozwalam sobie ( pisałem ) prosić ją, żeby się wyrzekła dla mnie tego spektaklu i wróciła aby pojechać ze mną trochę na spacer i pomóc mi ochłonąć.
-0.26666666666666666	-0.06666666666666667	-0.26666666666666666	0.0	Plaga to niebieska.. karanie Boże za grzechy...
0.0	0.0	0.0	0.0	Jedno na pierwszym piętrze za sto franków dziennie, drugie na trzecim za dziesięć franków.
-0.2	0.0	0.0	0.0	Są i w mieście inne odgłosy, odgłosy pracy dla postępu, lecz tej dziecko ulicy nie słyszy.
0.2	0.2	0.0	0.0	Księżna Ziemowitowa weszła już była pierwej, gdyż jako rodzona siostra królewska wyższe brała miejsce za stołem.
0.0	0.1	0.6	-0.1	— Od chwili gdy zostałeś panem Egiptu, zbrodniarzami są ci, którzy ośmielają się widywać ciebie i nie zdawać sprawy z tego, o czym raczysz mówić...
0.0	-0.6	0.0	0.0	( Ale kiedy nieprzyjaciel zbliżał się do Tulonu?
0.0	-0.1	0.1	-0.4	W tym jednak — najmniej podejrzliwy dopatrzyłby źle noszonego przebrania.
0.2	-0.2	0.0	0.0	Był on równie wytworny jak pierwszy, a tem się różnił od niego, iż młody człowiek w nim siedzący sam powoził.
-0.26666666666666666	0.0	0.06666666666666667	-0.26666666666666666	A równie bezużyteczna..
0.1	0.2	0.0	-0.2	Cezary plątał się teraz wśród mieszkańców wiosek, przypatrywał się ich robocie i odpoczynkowi, wglądał w ich garnusie przystawione do cudzego ognia, badając, co też jedzą.
0.0	0.2	0.0	0.1	Myśl tę poddał szambelanowi Wojdzie, który z razu ramionami ruszył...
0.0	0.0	0.0	0.0	Sadownik Zajmweł odwiózł do domu zmiętą czerwoną pościel i ostatni wózek zimowych jabłek.
0.0	0.0	0.2	0.1	— Nie turbuj się: weźmie on i kacze.
0.3	0.0	0.0	-0.1	Przed podjęciem tej szybkiej podróży górnicy zapraszają panie, aby się ubrały w olbrzymie hajdawery z szarego płótna, w które wchodzą ich suknie, co daje całej postaci wygląd bardzo komiczny.
-0.2	-0.2	0.0	0.0	I znów.
0.0	0.0	0.0	0.0	Otworzyłem „ Le Figaro ”.
0.2	-0.2	0.2	0.0	Tuż najpokorniejszego z Leszków wywoływać zaczęto, lecz zagłuszyła wrzawa ze strony przeciwnej luźne głosy.
-0.1	0.0	0.1	-0.6	Ja nie zmarnowałbym w tym złamanego szeląga.
0.0	0.4	0.0	0.0	Jedne wysłano już na Ruś, drugie dopiero należało do ładu przyprowadzić.
0.0	0.7	0.0	0.0	Wyczekawszy jeszcze chwilę, puknął leciuchno w ten sam sposób.
-0.5	-0.25	0.0	0.0	— Nie mogłem tego uczynić co chciała, bo się wprost na zamek dobijała.
0.0	-0.1	0.0	0.0	Kawaleria szła od zamku aż do kościoła farnego w mieście bojowym ordynkiem, ale ze zwiniętymi banderiami; za nią piesze regimenta z kolbami do góry.
0.0	-0.3	0.1	-0.2	— Zdaje mi się, że to dość jasno wyrażone — odpowiedziałem, powtórnie odczytując list.
0.1	0.0	0.0	0.5	W ostatnim liście nie donosisz mi nic o interesach sukcesji; już Ci przebaczam to milczenie przez wzgląd na miłość, tak dobrze umieszczoną...
0.3	0.5	0.0	0.2	Na razie tworzą oni wiele i długo jeszcze tworzyć będą zapewne.
0.0	-0.4	0.0	0.0	Hale, pomieniał się stryjek za siekierkę kijek!
0.6	0.1	0.0	0.1	Dziewczynka też, którą Jan naparł się wziąć od matki, mileńka była, wesoleńka i zawczasu już porządek w chacie robić zaczęła, a i bratowa, choć płocha i w romansach niepowściągniona, dzieci swoje często nawiedzała i jego doglądała, wesołą swoją gadatliwością babską śmiesząc czasem i rozrywając.
0.0	-0.2	0.2	0.0	Co mi tam do waszych ambicyj i sporów?
0.0	-0.4	0.1	-0.1	— Rzecz cała w tym, że on nie stawił się na me wezwanie w ową noc, którą mu oznaczyłem, ale biegał jak szalony po wertepach górskich, trąbił, dudnił i hałasował.
0.0	0.6	0.0	0.0	Polityką z nim wszystko nadrobi.
0.2	-0.2	0.0	0.0	— Chciał odbudować pałac Polykratesa w Samos, wznieść mieszkanie niedostępne na Alp wierzchołku i międzymorze Koryntskie przekopać... ciosać góry i przelewać morza.
-0.4	0.0	0.0	-0.4	A i życie tutejsze, i strawa, i wszystko, co widział, nie w smak mu było a krzywe...
-0.2	-0.1	-0.3	0.0	Pałac kosztował coraz więcej, bo architekt sam przekroczył swój kosztorys, a Strumieński wskutek dorad Oli wpadł w długi.
0.0	0.0	0.0	0.0	— pytał karczmarza Zagłoba.
0.0	0.0	0.6	-0.4	— Ośle głupi!
0.4	0.2	0.0	0.0	— Hej tam!
0.0	0.2	0.4	-0.2	Niech zostanie na pustyni!
-0.4	0.1	0.0	0.3	Oto się modlę do ciebie, ja opuszczony i samotny, ja, któregoś ty dzieckiem znała, a który się teraz zestarzałem nie na twoim matczynym łonie:
0.0	0.0	0.0	0.3	Wszystko to nęciło kanonika, aby wziąć Grzesia do swych usług, ale dwu trzymać nie mógł, a Samka odpędzić tak nie chciał, dla własnej wygody.
0.4	0.0	0.0	0.0	No!
0.1875	-0.25	0.0	-0.125	Pewnej nocy, patrolując po mieście, schwytałem młodą panienkę nadzwyczaj piękną, przebraną za chłopca i jej brata, przebranego za dziewczynę.
0.0	0.5	0.0	0.2777777777777778	— Chciałbym, aby byli przy tym Albert de Morcerf i Raul de Château-Renaud; wiesz pan, że prosiłem ich już na świadków.
0.05555555555555555	-0.05555555555555555	0.0	0.0	— Aha... młódka... na luteńce grywająca... wychodziły i młódki...
-0.16666666666666666	0.1111111111111111	-0.16666666666666666	0.0	Lecz chwilę odpoczął i ciągnął dalej, wśród gniewnego milczenia kapłanów:
-0.1111111111111111	-0.4444444444444444	0.0	0.0	Gdy Otocki podjechał na Smolną do „ Sygnałów ”, okazało się, że partyjne zebranie jeszcze się nie skończyło.
0.1111111111111111	-0.1111111111111111	0.3333333333333333	0.0	— Wykup!
0.0	0.0	0.0	0.3333333333333333	— rzekła matka.
0.1111111111111111	-0.6666666666666666	0.0	0.1111111111111111	Gedymin zwrócił wę nagle ku niemu.
0.0	-0.2222222222222222	0.0	0.1111111111111111	— artylerzysta zarzucił rektorowi na szyję swe ciężkie ramię.
0.4444444444444444	0.0	0.0	0.2222222222222222	Młody książę przybywał bardzo wcześnie na miłe wieczory matki, która powtarzała mu ciągle:
0.5555555555555556	-0.2222222222222222	-0.1111111111111111	0.0	Mimika, gesty, w połączeniu z częstymi zmianami głosu, jakimi Bixiou malował swoje figury, musiały być doskonałe, bo trzej słuchacze wydawali bezwiednie krzyki uznania oraz pomruki radości.
-0.25	0.027777777777777776	0.027777777777777776	0.25	My to przeżywamy za niego ze świadomością.
0.0	0.09259259259259259	0.7592592592592592	-0.037037037037037035	Nie gadajcie tyle, mówie, za dużo tej gadaniny: dobra kosa dla łąki, dobra bedzie i dla żyta.
0.3333333333333333	-0.1111111111111111	0.1111111111111111	0.0	Jakaś kobieta chciała kupić guziki do bielizny, ale nie mogła znaleźć odpowiednich, więc wmówiliśmy jej, że zatrzaski zastępują guziki.
0.0	-0.2777777777777778	0.1111111111111111	0.1111111111111111	Zamiast tego Moulzin był rywalem Ennemonda Hélie.
0.1111111111111111	0.3333333333333333	0.0	0.4444444444444444	— Zostań pani!... sprawi mi to prawdziwą ulgę pomówić z osobą, obcą jeszcze temu światu kłamstwa i pustoty!
-0.1111111111111111	-0.3333333333333333	-0.05555555555555555	0.05555555555555555	— Ale gdybyśmy ich nie wyrzucili — odparł Harbert — to balon wyrzuciłby nas do morza.
0.0	-0.1111111111111111	-0.1111111111111111	0.0	I zamyślił się ponownie.
0.0	-0.2222222222222222	-0.2222222222222222	0.2222222222222222	W prokuratorze budził się człowiek.
0.0	0.037037037037037035	0.48148148148148145	0.07407407407407408	Ale chyba nie byłbym Rynaldem Montalban, żebym mu tego wszystkiego, mimo jego czarów, drogo nie zapłacił, jak tylko z łoża się zdźwignę.
0.2592592592592593	0.2037037037037037	-0.1111111111111111	0.3148148148148148	Widzisz, że wszystko tak urządziłam, żeby twój portret nie był skończony i żebyś mógł przyjechać do Przytułowa.
0.2222222222222222	0.05555555555555555	0.1111111111111111	0.3888888888888889	Tak w niej znać było, że ona oddaje mu się z biciem serca, ale zarazem z ufnością, że oddaje mu serce, duszę i całą istotę, całe życie, i to nietylko na dobre, ale na każde chwile życia — i aż do końca życia, że pod tym względem żaden cień nie powstał w umyśle Połanieckiego, a ta pewność uczyniła go w tej chwili lepszym, tkliwszym i wymowniejszym, niż bywał zwykle.
0.1111111111111111	0.0	0.0	0.1111111111111111	Jaguś poszła na swoją stronę, zaś Rocho siedział przed domem razem z Bylicą, któren już żydy woził, tak go śpik morzył.
0.16666666666666666	0.05555555555555555	0.1111111111111111	-0.2222222222222222	A ja trzydzieści razy, a tato siedymdziesiont, a może i osimdziesiont razy obeszli wiosne, lato, jesień, zime, i to nogami i rękami w błocie, w piachu, w rzece, w śniegu, w słomie, w gnoju!
0.0	0.0	0.9444444444444444	-0.05555555555555555	— Do stu diabłów, są inne środki okazywania miłości, niż Homer.
-0.3333333333333333	0.1111111111111111	0.0	-0.2222222222222222	— Trzeba było zostawić.
0.0	-0.8888888888888888	0.1111111111111111	0.0	— Oho!
0.0	0.5555555555555556	0.0	0.1111111111111111	Jednego dnia siostrzenice pani de Montcertin pytały ją, co to jest miłość.
-1.0	0.0	0.0	0.0	Ogólnie wiedziano, że w młodości przeżyła dramat, bo jej narzeczony zginął na froncie w 1920 roku i od tego czasu ani na dzień jeden nie zdjęła po nim żałoby.
-0.2222222222222222	0.3333333333333333	0.16666666666666666	-0.05555555555555555	Ja chciałem ze Staśkiem mieć kazania, żeby was nie było.
-0.16666666666666666	0.6111111111111112	0.0	0.1111111111111111	Spodziewałam się, że go dostaniemy.
-0.1111111111111111	0.16666666666666666	-0.2777777777777778	0.0	Zuła, który wyszedł go witać, słowa zeń dobyć nie mogąc, domyślał się trafnie, że sokoły ks. Janika musiały się źle popisać.
-0.037037037037037035	-0.14814814814814814	-0.14814814814814817	-0.2962962962962963	Pożyczać u ludzi?
0.0	-0.8888888888888888	0.0	0.0	— spytał niespodzianie.
-0.1111111111111111	-0.1111111111111111	0.0	-0.1111111111111111	Psków nie tylko że nie potrafił pociągnąć z sobą w wojnę i zerwanie z Litwą przymierza Nowogrodu Wielkiego: ale poddaniem się w. ks. Bazylemu do podobnego nie zachęcił kroku.
0.0	-0.1111111111111111	0.1111111111111111	0.0	Drugi raz gdy w rozmowie z Caligulą wspomnieli coś o Sylli, a Cajus sobie z niego żartował...
0.0	-0.16666666666666666	0.1111111111111111	-0.5	— Nieruchome spojrzenie Ricarda zbiło go z tropu i dodał zmieszanym tonem: — Mówię, że to pospolity, marny złodziej bez żadnego znaczenia.
-0.1111111111111111	0.0	0.0	-0.2222222222222222	To lokal urzędowy...
-0.037037037037037035	0.16666666666666666	-0.537037037037037	0.037037037037037035	Ale jeżeli mimo wszystko nie zdołam zajść do Niego?
1.0	0.0	0.0	0.0	Szwentas ściskał go i całował.
0.0	-0.1111111111111111	0.3333333333333333	0.0	— Nie.
0.0	-0.1111111111111111	0.7222222222222222	-0.05555555555555555	Co znowu?
-0.1111111111111111	0.05555555555555555	-0.7222222222222222	0.0	— A jeśli pomyłką jest to wszystko?
-0.2222222222222222	0.0	0.5555555555555556	0.0	— Na to się mu podcina skrzydła!
0.0	0.1111111111111111	-0.05555555555555555	0.16666666666666666	Popaśli trochę konie, przez ten czas zaś Bohun z esaułami rozmawiał, widocznie dawał im rozkazy, co mają czynić, bo dotychczas nie wiedzieli nawet, gdzie jadą.
0.0	-0.1111111111111111	0.3888888888888889	-0.05555555555555555	Ale nie mogąc się ognać zbereźnikom, które jako te wróble obsiadały sztachety, a śmielsze nawet już pod okna się przebierały, to jeno przygrażał księżym cybuchem a wyklinał.
-0.1111111111111111	-0.3333333333333333	-0.1111111111111111	0.0	Ale zapadłe oczy kelnera, którym lekka krótkowzroczność dawała wyraz skrytej głębi, nie zdradziły żadnego wrażenia w jego nieruchomej twarzy.
0.16666666666666666	0.2777777777777778	0.0	0.0	Cyrus Smith miał do dyspozycji tylko dwa kawałki zaostrzonej stali zrobione z obroży Topa, mimo to jednak posługiwał się nimi tak zręcznie, a jego towarzysze tak pojętnie mu pomagali, że trzy dni później warsztat małej kolonii powiększył się o miech kowalski, przeznaczony do wdmuchiwania powietrza w środek poddawanej działaniu gorąca rudy, co jest niezbędnym warunkiem powodzenia tej operacji.
0.0	0.05555555555555555	-0.05555555555555555	0.0	Niebo, które zatrzymało nas tutaj i zesłało niepogodę umyślnie po to, abyś pan usłyszał historię moich amorów, czegóż znów teraz sobie życzy? ”.
-0.5	0.16666666666666666	-0.2222222222222222	0.1111111111111111	— Przychodzi do siebie — powiedziałem — ale bardzo osłabiony.
0.3888888888888889	0.0	0.0	0.16666666666666666	Spotkali się oczami.
0.6666666666666666	-0.05555555555555555	0.05555555555555555	0.1111111111111111	Nie przeszkodziło to jednak przyjaciołom utrzymywać dalsze serdeczne stosunki.
0.0	-0.1111111111111111	0.0	0.2222222222222222	Ja, znając pułkownika, byłam również pewna, że nie zainteresuje go bliżej ta kwestia.
0.6111111111111112	-0.2777777777777778	0.1111111111111111	0.0	— Nawrócony!... nawrócony faraon!...
-0.3888888888888889	0.0	-0.6111111111111112	0.0	Emil czuł, że się dusi.
0.0	-0.3888888888888889	0.3333333333333333	-0.16666666666666666	Nie wiedzieć dlaczego, to, co innym wydawało się pochlebne i zaszczytne, ją drażniło i obrażało.
0.4444444444444444	-0.16666666666666666	0.1111111111111111	0.05555555555555555	A jakie z niej porządne i uczciwe dziewczynisko!
0.0	-0.8333333333333334	-0.05555555555555555	0.0	Z trudem mu go wydarliśmy, a gdy ujrzał go w naszych rękach, był zdumiony.
-0.5925925925925926	-0.12962962962962965	-0.09259259259259259	0.0	Ona chciałaby pozostać przy swojej mamie, ale jakże to uczynić, jeżeli mama tego nie chce?...
-0.1111111111111111	0.0	0.0	0.1111111111111111	I po ukłonach, zamienionych z Połanieckim, rzekła zimnym, spokojnym głosem:
0.0	-0.1111111111111111	0.2222222222222222	-0.1111111111111111	Wy tam przecież na świecie do wcale innych kobiet przywykliście i dla wcale innych głowy tracicie!
0.1111111111111111	-0.3333333333333333	0.1111111111111111	0.0	— Szewcy!
0.0	0.4444444444444444	-0.2222222222222222	0.0	— Czekać wystrzału.
-0.14814814814814814	-0.09259259259259259	-0.2037037037037037	-0.2222222222222222	Pełno krwi na was...
-0.3333333333333333	0.0	0.1111111111111111	0.0	Każdy grzech, mój synu, jest u swych korzeni grzechem przeciw prawdzie.
-0.1111111111111111	0.05555555555555555	0.7777777777777778	0.05555555555555555	Miłosierny Bóg niechaj uczyni to, aby wrogowie nasi utonęli we własnej krwi z ran, które wy im zadacie! ”
0.0	0.2222222222222222	0.5555555555555556	-0.1111111111111111	Nie zawojujecie tych ziem!
0.0	-0.5555555555555556	0.0	0.1111111111111111	— Kto taki?
0.0	0.3333333333333333	0.2777777777777778	0.05555555555555555	— A tyś co robił, jak go nie było?
0.0	0.0	0.0	0.2222222222222222	Mówił mi o tym krewny Aulusów Antystiusz.
0.0	-0.16666666666666666	0.5555555555555556	0.16666666666666666	Beetle, bierz go!
0.0	0.2222222222222222	0.0	0.1111111111111111	Dziewczynce poradzono także udać się do konsula.
-0.1111111111111111	0.0	0.0	-0.1111111111111111	A ubodzy?...
-0.2777777777777778	0.0	-0.05555555555555555	0.0	— Posłusznie melduję, panie oberlejtnant, że to ciężka sprawa.
0.0	0.0	0.0	0.3333333333333333	— rzekł wreszcie do wielebnego Johna.
0.1111111111111111	-0.1111111111111111	0.0	0.0	A zaraz po sposobie prowadzenia chorągwi można było poznać, iż wojewoda, choć ciężki i kunktator, bo wiekiem przygnieciony, przecie żołnierz jest doświadczony i mężny.
0.0	-0.7777777777777778	0.05555555555555555	-0.16666666666666666	— Czy nigdy się nie modliłaś w życiu?
0.16666666666666666	-0.05555555555555555	0.0	0.1111111111111111	Powiadają o nim, że raz, stojąc na brzegu mostu i oburącz mieczem siekąc, wstrzymał pochód całej armii.
0.2222222222222222	-0.3333333333333333	0.0	0.0	Zresztą chłopiec nie uciekał.
0.0	-0.1111111111111111	0.0	-0.1111111111111111	Mam mocne podejrzenie, że wyszły one spod pędzla Lorenza, który nie bez ubocznej myśli zaskarbiał sobie łaski Angeliki.
0.0	-0.6666666666666666	0.0	0.1111111111111111	— Procą?
0.1111111111111111	0.0	0.0	0.0	— przeciągając z litewska, odpowiedział przybyły.
0.0	0.0	0.0	0.1111111111111111	Wychodzili, nie śpiesząc się, obciągając marynarki i poprawiając czapki na głowie.
0.2222222222222222	0.1111111111111111	0.0	0.0	Pies zatrzymał się nad jego brzegami i szczekał zapalczywie.
-0.1111111111111111	-0.2222222222222222	-0.1111111111111111	0.0	Teraz na głowie włosy mu w tym miejscu nie rosną.
0.0	-1.0	0.0	0.0	— Ależ nie miałeś strzelby z sobą?
0.0	0.0	0.1111111111111111	-0.6666666666666666	— Nie przystoi to mojej czci szlacheckiej.
0.4444444444444444	0.0	0.0	0.2222222222222222	Pochwal się, że jesteś.
-0.1111111111111111	0.0	0.5	-0.3888888888888889	Nienawidzę tego okrutnego rygoru i żelaznej logiki tych ludzi, którzy pojedyncze osoby czynią odpowiedzialnymi za losy narodów! ”
-0.16666666666666666	-0.1111111111111111	0.16666666666666666	-0.1111111111111111	Nie śmiał król nic powiedziéć, ale się zmarszczył.
0.6666666666666666	0.0	0.0	0.0	— dokończył powstrzymując śmiech knecht.
0.6666666666666666	0.0	0.1111111111111111	0.1111111111111111	A oni krzyczą: „ Niech żyje ulica, niech żyje Pupek! ”.
0.0	0.1111111111111111	0.0	0.2222222222222222	Pani Borowiczowa rozważała to wszystko, przebiegała w myśli wszelkie szanse i zdecydowała się nieodwołalnie: choćby przyszło łachmany wiązać, chłopca uczyć trzeba.
0.1111111111111111	-0.1111111111111111	0.1111111111111111	-0.1111111111111111	Grasz pa­nią Makbet.
0.0	0.1111111111111111	0.1111111111111111	0.0	— zawołał, odchrząknąwszy po kilkakroć.
0.125	-0.125	0.0	0.0	Z kilku słów domyśleć się było można człowieka, który z hussytami trzymał.
0.0	0.1111111111111111	0.0	0.1111111111111111	Stronnicy jej zwołali wiele poufnych zgromadzeń i publicznych wieców i wydali mnóstwo odezw i proklamacji.
0.0	0.0	0.0	0.2222222222222222	Wiżunas ręką wskazał stronę.
0.0	0.0	-0.1111111111111111	0.2222222222222222	Ukłoniły się sobie i Madzia znikła w przedpokoju.
0.0	0.08333333333333333	-0.16666666666666666	0.08333333333333333	Dziś dwudziesty siódmy, a zatem mają jeszcze cztery dni czasu.
0.0	0.25	0.0	0.08333333333333333	— Tak, młodzieńcze, w czystej, ciepłej atmosferze Niemiec południowych pozbędziesz się niezawodnie szybko swej nieśmiałości, a wesołe dziewczęta uczynią cię rozmownym i układnym.
0.6666666666666666	0.16666666666666666	0.0	0.0	Za piękną Greczynką, która jechała znużona do kąpieli, gryząc w ustach zwiędły kwiatek, biegli konno na desultorskich rumakach, młodzi synowie rycerzy, upojeni wonią, winem i śpiewami, śpiesząc do Ganeów pompejańskich, na miłosne schadzki z ulubienicami...
0.02777777777777778	-0.2222222222222222	0.11111111111111112	0.08333333333333333	A wówczas, co go mogło zatrzymać?
-0.3888888888888889	0.2222222222222222	-0.05555555555555555	0.0	Hrabia August spójrzał na zégarek i westchnął, zbliżając się do gospodyni.
-0.08333333333333333	0.0	0.0	-0.08333333333333333	Tutaj poprzywiązywano je do pali, ciągnących się nieprzerwanymi szeregami, zaciągnięto łańcuchy łącznikowe, obejmujące tylne nogi i zgromadzono przed słoniami całe góry paszy.
-0.3055555555555555	0.08333333333333333	0.2222222222222222	-0.05555555555555555	— Tak...
-0.3333333333333333	0.0	0.5	-0.16666666666666666	Oto sprzykrzyły mi się twoje posądzenia, nie w smak i to, że na mnie ustawnie brwi marszczysz i surowie spoglądasz...
-0.4166666666666667	-0.16666666666666666	0.4166666666666667	0.0	Od wielu lat powtarzała się ciągle ta przykra sytuacja!
-0.16666666666666666	0.08333333333333333	-0.25	0.16666666666666666	Ta niezwykła i groźna światłość dzienna, w której mogliśmy rozpoznać wzajem nasze błędne oczy i poprzemęczane twarze, wystawiła naszą wytrzymałość na jeszcze cięższą próbę.
-0.25	0.0	0.4166666666666667	0.0	Czy będę przeklinał po polsku, czy po angielsku, to mi też chyba wszystko jedno.
0.0	0.08333333333333333	0.0	-0.08333333333333333	H.
0.0	0.0	0.0	0.16666666666666666	Właściciel Baskerville-Hall nie mógłby utrzymać rezydencji w stanie dawnej świetności, gdyby nie miał gotówki.
-0.08333333333333333	0.0	0.0	0.08333333333333333	Dobra Złockie wojny z nim nie warte.
0.05555555555555555	0.16666666666666666	0.3333333333333333	-0.16666666666666666	— Moje długi niech panią nie interesują — odparł tonem głębokiego przekonania.
0.0	0.0	0.0	0.0	— Opisuję ci pusty kraj w Północnej Ameryce, nazywany Parkiem Narodowym.
-0.05555555555555555	-0.16666666666666666	-0.3333333333333333	0.0	— A jeżeli wasza świątobliwość nie pozyska skarbów Labiryntu?...
0.75	0.0	0.0	0.0	Monte Christo uśmiechnął się.
-0.5	0.3333333333333333	0.0	0.0	Serca tam było niewiele, ale trudnoż go się było spodziewać od nieznajomego.
-0.16666666666666666	-0.6666666666666666	0.0	0.0	Teraz ledwo–ledwo rozumiem, że się to ze mną zdarzyło.
-0.16666666666666666	0.0	0.0	0.0	— Panowie strasznie mocno wiązali...
0.5833333333333334	0.08333333333333333	0.0	0.0	Wszyscy uniesieni szczytnym krajobrazem byli niezdolni sformułować tych wrażeń, jakich doznawali.
0.08333333333333333	0.0	0.5	-0.4166666666666667	Ty napchana jesteś trocinami — i może ci z tym dobrze.
0.0	0.0	0.5	-0.16666666666666666	— Nigdy!
0.5833333333333334	-0.08333333333333333	0.0	0.0	W minutę później ciocia Gabriela była już zdrowa.
0.0	0.3333333333333333	0.0	0.3333333333333333	Wyobrażał sobie, że mieszkałby z nią w angielskim dworku.
-0.08333333333333333	-0.3333333333333333	0.0	0.08333333333333333	Wydawało się to snem.
0.08333333333333333	0.0	-0.08333333333333333	0.0	Bez oparcia nie byłbym się utrzymał na nogach, stoczyłem też prawdziwą walkę z mojem paltotem aby go na siebie włożyć.
-0.16666666666666666	-0.08333333333333333	0.0	-0.4166666666666667	— Co za nieoszacowany człowiek...
0.0	0.0	0.3333333333333333	0.16666666666666666	Tato usiłuje jeść.
0.0	-0.16666666666666666	0.0	0.0	Stawski zrobił niewyraźny gest:
0.0	0.4166666666666667	0.0	0.4166666666666667	Niech wasza książęca mość wymyśli mi jaką funkcję, niech mnie wyśle, gdzie chce.
0.0	0.0	0.0	0.0	Na wieżach Panny Marii biły dzwony, napełniając miasto spiżowym dźwiękiem i płosząc stada kawek i gołębi.
0.0	0.16666666666666666	0.0	0.0	A że wioska do jednego z nich należała, starego Gozdawy, i on, i ród, i powinowaci, i przyjaciele zastępowali drogę panu.
0.0	0.0	-0.16666666666666666	0.0	Profesor przedstawił pana Stefana doktorowi Brzeskiemu, który siedział na krześle zgięty i nieruchomy.
-0.08333333333333333	0.16666666666666666	-0.08333333333333333	-0.16666666666666666	To popsuje wam chyba nastrój... co?
0.0	-0.16666666666666666	0.0	0.0	Gdy potem list nadszedł, był to skrypt nieoficjalny, datowany z innego miejsca pobytu.
0.16666666666666666	0.0	0.0	0.16666666666666666	Ale Kuzykowa, prosta i niemłoda już kobieta, pod żadnym względem nie mogła równać się z Arletką.
0.0	0.0	0.6666666666666666	0.16666666666666666	Tu nie o łowach myśleć trzeba!
0.0	0.0	0.5555555555555555	-0.3333333333333333	— Nie zapomniałam cię, drapichruście!
0.2222222222222222	-0.16666666666666666	-0.16666666666666666	0.0	Wyskoczył z łóżka i otworzył okno.
0.0	-0.16666666666666666	0.0	0.16666666666666666	Dlatego kazałem mu jechać za sobą.
0.16666666666666666	0.0	0.023809523809523808	0.0	— Bartek!
-0.16666666666666666	-0.25	0.3333333333333333	-0.25	Czemu każdy załamek muru utkany jest żebrakami?
-0.08333333333333333	-0.5833333333333334	0.0	0.0	Z kolei Plersch, słuchając, niemal osłupiał.
0.9166666666666666	0.0	0.0	0.08333333333333333	Jaka mama będzie szczęśliwa, żeśmy się spotkali! ” Było mi równie pilno dowiedzieć się jej nazwiska, jak jej ujrzeć że się kłaniam wreszcie ze świadomością rzeczy i że jej uśmiech, wytrzymywany bez końca niby nuta gis, może się wreszcie skończyć.
-0.16666666666666666	-0.3333333333333333	0.0	0.0	Na tém się zrazu skończyło.
1.0	0.0	0.0	0.0	Rozweseliły mnie nieco dawno znane, rzęsiście oświetlone magazyny i sklepy i z lżejszym już sercem wysiadałem przy Gray’s Inn.
